Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
52399569,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52399809,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52400042,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
52408880,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52499087,00000207,false,Rx,1,8,13,A2,40,E2,C8,00,04,00,
52499328,00000227,false,Rx,1,8,00,00,00,00,01,00,D0,C5,
52499567,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52499808,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52500056,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
52508879,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52599046,00000207,false,Rx,1,8,13,A2,80,E1,C8,00,04,00,
52599285,00000227,false,Rx,1,8,00,00,00,00,01,00,E8,C5,
52599525,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52599766,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52600006,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
52608840,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52699036,00000207,false,Rx,1,8,13,A3,C0,E0,C8,00,04,00,
52699283,00000227,false,Rx,1,8,00,00,00,00,07,00,07,C6,
52699524,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52699764,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52700004,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
52708830,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52799015,00000207,false,Rx,1,8,13,A3,40,E0,C8,00,04,00,
52799263,00000227,false,Rx,1,8,05,00,00,00,00,00,02,C6,
52799503,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52799743,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52799992,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
52808807,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52898980,00000207,false,Rx,1,8,13,A3,C0,DE,C8,00,04,00,
52899227,00000227,false,Rx,1,8,00,00,00,00,0A,00,31,C6,
52899468,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52899708,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52899956,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
52908774,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
52998979,00000207,false,Rx,1,8,13,A5,C0,DD,C8,00,04,00,
52999218,00000227,false,Rx,1,8,00,00,00,00,02,00,CA,C6,
52999459,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
52999700,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
52999939,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
53008771,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53098848,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
53099087,00000207,false,Rx,1,8,13,A7,80,DC,C8,00,04,00,
53099328,00000227,false,Rx,1,8,00,00,00,00,01,00,6E,C7,
53099576,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53099809,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53100056,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
53100299,00000717,false,Rx,1,8,0E,00,00,02,46,46,00,00,
53108729,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53108975,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
53118840,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
53128845,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
53138842,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
53148837,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
53198932,00000207,false,Rx,1,8,14,AA,00,DB,C8,00,04,00,
53199171,00000227,false,Rx,1,8,00,00,00,00,01,00,5E,C8,
53199414,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53199654,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53199886,00000717,false,Rx,1,8,0F,00,EB,01,47,0E,00,00,
53208719,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53298917,00000207,false,Rx,1,8,14,AD,C0,D9,C8,00,04,00,
53299156,00000227,false,Rx,1,8,00,00,00,00,00,00,4D,C9,
53299405,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53299645,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53299885,00000717,false,Rx,1,8,10,0B,C0,FE,03,80,FF,00,
53308711,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53398872,00000207,false,Rx,1,8,14,B0,C0,D8,C8,00,04,00,
53399112,00000227,false,Rx,1,8,00,00,00,00,00,00,39,CA,
53399361,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53399601,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53399842,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
53408666,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53498871,00000207,false,Rx,1,8,15,B3,C0,D7,C8,00,04,00,
53499117,00000227,false,Rx,1,8,00,00,00,00,04,00,0E,CB,
53499358,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53499598,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53499831,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
53508662,00000217,false,Rx,1,8,02,00,81,FB,9C,02,01,04,
53598831,00000207,false,Rx,1,8,15,B4,00,D7,C8,00,04,00,
53599070,00000227,false,Rx,1,8,01,00,00,00,05,00,AB,CB,
53599319,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53599552,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53599800,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
53608637,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
53698822,00000207,false,Rx,1,8,15,B7,C0,D5,C8,00,04,00,
53699060,00000227,false,Rx,1,8,00,00,00,00,03,00,5C,CC,
53699301,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53699543,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53699782,00000717,false,Rx,1,8,14,00,00,00,B7,BE,00,00,
53708613,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
53798804,00000207,false,Rx,1,8,15,B9,C0,D4,C8,00,04,00,
53799050,00000227,false,Rx,1,8,04,00,00,00,00,00,2B,CD,
53799293,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53799533,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53808601,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
53898766,00000207,false,Rx,1,8,16,BC,C0,D3,C8,00,04,00,
53899006,00000227,false,Rx,1,8,00,00,00,00,03,00,0F,CE,
53899255,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53899487,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53899727,00000717,false,Rx,1,8,16,00,00,00,00,00,D2,44,
53908558,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
53998764,00000207,false,Rx,1,8,16,BE,C0,D2,C8,00,04,00,
53999004,00000227,false,Rx,1,8,03,00,00,00,00,00,D6,CE,
53999253,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
53999486,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
53999727,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
53999974,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
54008552,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
54098644,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
54098884,00000207,false,Rx,1,8,16,C0,00,D2,C8,00,04,00,
54099124,00000227,false,Rx,1,8,00,00,00,00,01,00,5D,CF,
54099372,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54099606,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54099861,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
54108538,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
54108785,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
54118639,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
54128636,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
54138634,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
54148631,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
54198704,00000207,false,Rx,1,8,16,C1,80,D1,C8,00,04,00,
54198950,00000227,false,Rx,1,8,00,00,00,00,00,00,D3,CF,
54199190,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54199432,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54199679,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
54208495,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
54298694,00000207,false,Rx,1,8,16,C3,00,D1,C8,00,04,00,
54298933,00000227,false,Rx,1,8,00,00,00,00,01,00,2A,D0,
54299182,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54299415,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54299662,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
54308486,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
54398660,00000207,false,Rx,1,8,16,C4,00,D0,C8,00,04,00,
54398899,00000227,false,Rx,1,8,00,00,00,00,01,00,99,D0,
54399148,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54399381,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54399628,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
54408447,00000217,false,Rx,1,8,02,00,81,FB,9C,02,02,04,
54498661,00000207,false,Rx,1,8,17,C6,40,CF,C8,00,04,00,
54498901,00000227,false,Rx,1,8,03,00,00,00,00,00,31,D1,
54499148,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54499382,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54508451,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
54598639,00000207,false,Rx,1,8,17,C8,00,CE,C8,00,04,00,
54598878,00000227,false,Rx,1,8,02,00,00,00,02,00,DE,D1,
54599117,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54599358,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54599607,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
54608430,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
54698593,00000207,false,Rx,1,8,17,CA,00,CD,C8,00,04,00,
54698832,00000227,false,Rx,1,8,01,00,00,00,04,00,EC,D1,
54699079,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54699314,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54699561,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
54708386,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
54798598,00000207,false,Rx,1,8,17,CD,C0,CC,C8,00,04,00,
54798837,00000227,false,Rx,1,8,04,00,00,00,00,00,EC,D1,
54799085,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54799319,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54799559,00000717,false,Rx,1,8,06,00,66,06,66,06,00,40,
54808389,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
54898557,00000207,false,Rx,1,8,18,CE,00,CC,C8,00,04,00,
54898796,00000227,false,Rx,1,8,01,00,00,00,02,00,EC,D1,
54899037,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54899278,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54899525,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
54908341,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
54998547,00000207,false,Rx,1,8,18,D0,C0,CB,C8,00,04,00,
54998794,00000227,false,Rx,1,8,00,00,00,00,04,00,EC,D1,
54999034,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
54999275,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
54999515,00000717,false,Rx,1,8,08,00,00,00,66,06,00,00,
55008339,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55098426,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
55098659,00000207,false,Rx,1,8,18,D1,80,CB,C8,00,04,00,
55098906,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
55099146,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55099389,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55099628,00000717,false,Rx,1,8,09,00,66,06,00,00,00,00,
55108320,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55108566,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
55118414,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
55128419,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
55138415,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
55148412,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
55198483,00000207,false,Rx,1,8,18,D3,00,CB,C8,00,04,00,
55198729,00000227,false,Rx,1,8,00,00,00,00,00,00,EC,D1,
55198976,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55199209,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55199458,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
55208281,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55298485,00000207,false,Rx,1,8,18,D3,40,CB,C8,00,04,00,
55298731,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
55298971,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55299212,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55299461,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
55308284,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55398444,00000207,false,Rx,1,8,18,D4,C0,CA,C8,00,04,00,
55398683,00000227,false,Rx,1,8,00,00,00,00,03,00,EC,D1,
55398932,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55399172,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55399412,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
55408259,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55498425,00000207,false,Rx,1,8,18,D5,C0,CA,C8,00,04,00,
55498663,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
55498912,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55499144,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55499385,00000717,false,Rx,1,8,0E,00,00,02,A6,4F,00,00,
55508230,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55598426,00000207,false,Rx,1,8,19,D6,C0,CA,C8,00,04,00,
55598666,00000227,false,Rx,1,8,03,00,00,00,02,00,EC,D1,
55598905,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55599145,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55599381,00000717,false,Rx,1,8,0F,00,EB,01,19,11,00,00,
55608215,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55698384,00000207,false,Rx,1,8,19,D7,40,CA,C8,00,04,00,
55698624,00000227,false,Rx,1,8,01,00,00,00,02,00,EC,D1,
55698871,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55699111,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55699346,00000717,false,Rx,1,8,10,0D,C0,FE,03,80,FF,00,
55708176,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55798375,00000207,false,Rx,1,8,19,D8,C0,CA,C8,00,04,00,
55798621,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
55798861,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55799102,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55799343,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
55799590,00000717,false,Rx,1,8,11,00,00,00,00,00,02,02,
55808168,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55898354,00000207,false,Rx,1,8,19,D9,80,CA,C8,00,04,00,
55898593,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
55898840,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55899081,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55899315,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
55908148,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
55998314,00000207,false,Rx,1,8,19,DA,C0,CA,C8,00,04,00,
55998553,00000227,false,Rx,1,8,03,00,00,00,02,00,EC,D1,
55998794,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
55999034,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
55999283,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
56008107,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56098220,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
56098452,00000207,false,Rx,1,8,19,DB,00,CB,C8,00,04,00,
56098693,00000227,false,Rx,1,8,00,00,00,00,03,00,EC,D1,
56098940,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56099180,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56099415,00000717,false,Rx,1,8,14,00,00,00,3A,DB,00,00,
56108108,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56108355,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
56118209,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
56128209,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
56138207,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
56148203,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
56198276,00000207,false,Rx,1,8,19,DC,00,CB,C8,00,04,00,
56198516,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
56198763,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56198995,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56208057,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56298269,00000207,false,Rx,1,8,19,DD,80,CB,C8,00,04,00,
56298507,00000227,false,Rx,1,8,03,00,00,00,03,00,EC,D1,
56298747,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56298988,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56299228,00000717,false,Rx,1,8,16,00,00,00,00,00,D6,C0,
56308061,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56398254,00000207,false,Rx,1,8,19,DD,C0,CB,C8,00,04,00,
56398492,00000227,false,Rx,1,8,03,00,00,00,01,00,EC,D1,
56398740,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56398973,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56399221,00000717,false,Rx,1,8,17,00,00,40,04,00,00,00,
56408046,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56498214,00000207,false,Rx,1,8,19,DE,40,CC,C8,00,04,00,
56498454,00000227,false,Rx,1,8,05,00,00,00,00,00,EC,D1,
56498695,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56498935,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56499183,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
56507999,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56598204,00000207,false,Rx,1,8,1A,DE,00,CD,C8,00,04,00,
56598444,00000227,false,Rx,1,8,03,00,00,00,00,00,EC,D1,
56598693,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56598925,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56599172,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
56607998,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56698166,00000207,false,Rx,1,8,1A,DF,80,CD,C8,00,04,00,
56698407,00000227,false,Rx,1,8,04,00,00,00,00,00,EC,D1,
56698654,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56698894,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56699135,00000537,false,Rx,1,8,0B,00,05,06,00,00,00,00,
56699384,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
56707975,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56798156,00000207,false,Rx,1,8,1A,DF,40,CE,C8,00,04,00,
56798397,00000227,false,Rx,1,8,01,00,00,00,00,00,EC,D1,
56798645,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56798877,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56799126,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
56807965,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56898147,00000207,false,Rx,1,8,1A,DF,C0,CE,C8,00,04,00,
56898380,00000227,false,Rx,1,8,03,00,00,00,05,00,EC,D1,
56898627,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56898860,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56907937,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
56998107,00000207,false,Rx,1,8,1A,E1,40,CF,C8,00,04,00,
56998347,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
56998586,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
56998828,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
56999075,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
57007893,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57097998,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
57098237,00000207,false,Rx,1,8,1A,E2,40,D0,C8,00,04,00,
57098480,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
57098727,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57098959,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57099207,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
57107892,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57108138,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
57117993,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
57127991,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
57137988,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
57147985,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
57198066,00000207,false,Rx,1,8,1A,E3,00,D1,C8,00,04,00,
57198305,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
57198554,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57198787,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57199026,00000717,false,Rx,1,8,06,00,76,2B,66,06,00,40,
57207880,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57298045,00000207,false,Rx,1,8,1A,E4,40,D2,C8,00,04,00,
57298279,00000227,false,Rx,1,8,06,00,00,00,04,00,EC,D1,
57298526,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57298766,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57299007,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
57307837,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57398034,00000207,false,Rx,1,8,1A,E4,40,D3,C8,00,04,00,
57398274,00000227,false,Rx,1,8,05,00,00,00,00,00,EC,D1,
57398521,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57398761,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57399002,00000717,false,Rx,1,8,08,00,00,00,56,41,00,00,
57407831,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57497994,00000207,false,Rx,1,8,1A,E5,80,D4,C8,00,04,00,
57498232,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
57498481,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57498714,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57498954,00000717,false,Rx,1,8,09,00,96,32,00,00,00,00,
57507786,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57598000,00000207,false,Rx,1,8,1A,E5,40,D6,C8,00,04,00,
57598239,00000227,false,Rx,1,8,02,00,00,00,00,00,EC,D1,
57598489,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57598721,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57598961,00000537,false,Rx,1,8,0D,00,00,00,7D,F1,02,85,
57599208,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
57607795,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57697978,00000207,false,Rx,1,8,1A,E6,40,D7,C8,00,04,00,
57698216,00000227,false,Rx,1,8,04,00,00,00,02,00,EC,D1,
57698466,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57698698,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57698946,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
57707769,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57797928,00000207,false,Rx,1,8,1A,E6,C0,D8,C8,00,04,00,
57798175,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
57798416,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57798656,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57798897,00000717,false,Rx,1,8,0C,00,00,04,04,00,01,00,
57807713,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57897925,00000207,false,Rx,1,8,1A,E6,40,DA,C8,00,04,00,
57898165,00000227,false,Rx,1,8,09,00,00,00,01,00,EC,D1,
57898413,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57898653,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57898894,00000717,false,Rx,1,8,0E,00,00,02,06,59,00,00,
57907717,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
57997896,00000207,false,Rx,1,8,1A,E6,00,DC,C8,00,04,00,
57998135,00000227,false,Rx,1,8,05,00,00,00,00,00,EC,D1,
57998383,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
57998616,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
57998856,00000717,false,Rx,1,8,0F,00,EB,01,81,0E,00,00,
58007703,00000217,false,Rx,1,8,02,C0,80,FB,9C,02,02,04,
58097802,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
58098049,00000207,false,Rx,1,8,1A,E6,00,DE,C8,00,04,00,
58098290,00000227,false,Rx,1,8,07,00,00,00,00,00,EC,D1,
58098531,00000237,false,Rx,1,8,3B,41,00,00,00,00,00,00,
58098771,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
58099011,00000717,false,Rx,1,8,10,0E,C0,FE,03,80,FF,00,
58107681,00000217,false,Rx,1,8,00,C0,80,FB,9C,02,02,04,
